darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,RENAME_FUNCTION,src/network.c:get_network_output_size(network):10758-10918,src/network.c:get_network_output_layer(network):14316-14489,:crowmageddon: probably broke everything :crowmageddon:,0.3454585247052966
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:backward_deconvolutional_layer(layer, network_state):6505-7655","src/deconvolutional_layer.c:backward_deconvolutional_layer(layer, network):7021-8097",:crowmageddon: probably broke everything :crowmageddon:,0.6514425755697005
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/crnn_layer.h:forward_crnn_layer(layer, network_state):266-314","src/crnn_layer.h:forward_crnn_layer(layer, network):266-306",:crowmageddon: probably broke everything :crowmageddon:,0.36020063303117167
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/softmax_layer.c:forward_softmax_layer(softmax_layer, network_state):932-1493","src/softmax_layer.c:forward_softmax_layer(softmax_layer, network):932-1481",:crowmageddon: probably broke everything :crowmageddon:,0.11493347360511508
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/region_layer.c:forward_region_layer(layer, network_state):4226-11416","src/region_layer.c:forward_region_layer(layer, network):4226-11384",:crowmageddon: probably broke everything :crowmageddon:,0.5666660500739688
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/region_layer.c:backward_region_layer(layer, network_state):11418-11792","src/region_layer.c:backward_region_layer(layer, network):11386-11750",:crowmageddon: probably broke everything :crowmageddon:,0.06767328075315493
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/shortcut_layer.h:backward_shortcut_layer(layer, network_state):256-315","src/shortcut_layer.h:backward_shortcut_layer(layer, network):248-299",:crowmageddon: probably broke everything :crowmageddon:,0.39653215966141264
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/gru_layer.h:backward_gru_layer(layer, network_state):258-306","src/gru_layer.h:backward_gru_layer(layer, network):250-290",:crowmageddon: probably broke everything :crowmageddon:,0.8983029430307511
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/maxpool_layer.h:backward_maxpool_layer(maxpool_layer, network_state):436-502","src/maxpool_layer.h:backward_maxpool_layer(maxpool_layer, network):428-486",:crowmageddon: probably broke everything :crowmageddon:,0.38178126874232
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/cost_layer.h:forward_cost_layer(cost_layer, network_state):265-324","src/cost_layer.h:forward_cost_layer(cost_layer, network):265-316",:crowmageddon: probably broke everything :crowmageddon:,0.452963570954263
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/network.h:forward_network(network, network_state):2088-2137",src/network.h:forward_network(network):1899-1927,:crowmageddon: probably broke everything :crowmageddon:,0.4438725158484045
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/detection_layer.h:forward_detection_layer(detection_layer, network_state):247-316","src/detection_layer.h:forward_detection_layer(detection_layer, network):247-308",:crowmageddon: probably broke everything :crowmageddon:,0.9030728817558614
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/network.h:get_network_output_layer(network, int):2804-2849",src/network.h:get_network_output_layer(network):2547-2584,:crowmageddon: probably broke everything :crowmageddon:,0.10235454443822511
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/detector.c:test_detector(char, char, char, char, float, float):19003-21298","src/detector.c:test_detector(char, char, char, char, float, float, char):19012-21436",:crowmageddon: probably broke everything :crowmageddon:,0.01648056372974882
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/connected_layer.h:backward_connected_layer(connected_layer, network_state):349-417","src/connected_layer.h:backward_connected_layer(connected_layer, network):341-401",:crowmageddon: probably broke everything :crowmageddon:,0.5312525239054813
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,RENAME_FUNCTION,src/network.c:get_network_cost(network):5356-5609,src/network.c:calc_network_cost(network):5067-5325,:crowmageddon: probably broke everything :crowmageddon:,0.34083513283429334
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/dropout_layer.c:forward_dropout_layer(dropout_layer, network_state):1040-1351","src/dropout_layer.c:forward_dropout_layer(dropout_layer, network):1040-1337",:crowmageddon: probably broke everything :crowmageddon:,0.0036271804470484614
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/crop_layer.c:backward_crop_layer(crop_layer, network_state):208-275","src/crop_layer.c:backward_crop_layer(crop_layer, network):208-267",:crowmageddon: probably broke everything :crowmageddon:,0.9595196670128562
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/avgpool_layer.c:forward_avgpool_layer(avgpool_layer, network_state):1026-1494","src/avgpool_layer.c:forward_avgpool_layer(avgpool_layer, network):1026-1484",:crowmageddon: probably broke everything :crowmageddon:,0.07507163218141033
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/avgpool_layer.h:backward_avgpool_layer(avgpool_layer, network_state):401-467","src/avgpool_layer.h:backward_avgpool_layer(avgpool_layer, network):393-451",:crowmageddon: probably broke everything :crowmageddon:,0.11012447897795463
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/rnn_layer.h:backward_rnn_layer(layer, network_state):315-363","src/rnn_layer.h:backward_rnn_layer(layer, network):307-347",:crowmageddon: probably broke everything :crowmageddon:,0.7728086092093214
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/region_layer.h:backward_region_layer(layer, network_state):238-295","src/region_layer.h:backward_region_layer(layer, network):230-279",:crowmageddon: probably broke everything :crowmageddon:,0.8219154852271292
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/gru_layer.h:forward_gru_layer(layer, network_state):204-251","src/gru_layer.h:forward_gru_layer(layer, network):204-243",:crowmageddon: probably broke everything :crowmageddon:,0.25132964404983504
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/detection_layer.c:backward_detection_layer(detection_layer, network_state):8310-8452","src/detection_layer.c:backward_detection_layer(detection_layer, network):8270-8402",:crowmageddon: probably broke everything :crowmageddon:,0.4815368972049715
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/reorg_layer.c:backward_reorg_layer(layer, network_state):3004-3698","src/reorg_layer.c:backward_reorg_layer(layer, network):2988-3662",:crowmageddon: probably broke everything :crowmageddon:,0.5366545834915626
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/network.c:backward_network(network, network_state):5775-6375",src/network.c:backward_network(network):5424-5840,:crowmageddon: probably broke everything :crowmageddon:,0.6652989351562677
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/normalization_layer.h:backward_normalization_layer(layer, network_state):373-441","src/normalization_layer.h:backward_normalization_layer(layer, network):365-425",:crowmageddon: probably broke everything :crowmageddon:,0.5633855041996529
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/layer.h:backward_gpu(layer, network_state):911-964","src/layer.h:backward_gpu(layer, network):919-966",:crowmageddon: probably broke everything :crowmageddon:,0.8625072573133673
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/reorg_layer.c:forward_reorg_layer(layer, network_state):2308-3002","src/reorg_layer.c:forward_reorg_layer(layer, network):2308-2986",:crowmageddon: probably broke everything :crowmageddon:,0.18151153173664192
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/convolutional_layer.h:forward_convolutional_layer(convolutional_layer, network_state):1198-1279","src/convolutional_layer.h:forward_convolutional_layer(convolutional_layer, network):1318-1391",:crowmageddon: probably broke everything :crowmageddon:,0.6786804101822316
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/crnn_layer.h:backward_crnn_layer(layer, network_state):321-370","src/crnn_layer.h:backward_crnn_layer(layer, network):313-354",:crowmageddon: probably broke everything :crowmageddon:,0.908740650440481
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/route_layer.c:backward_route_layer(route_layer, network_state):2591-3043","src/route_layer.c:backward_route_layer(route_layer, network):2577-3015",:crowmageddon: probably broke everything :crowmageddon:,0.4620894551488436
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/network.h:backward_network(network, network_state):2144-2194",src/network.h:backward_network(network):1934-1963,:crowmageddon: probably broke everything :crowmageddon:,0.17996875958276493
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/batchnorm_layer.h:backward_batchnorm_layer(layer, network_state):238-292","src/batchnorm_layer.h:backward_batchnorm_layer(layer, network):230-276",:crowmageddon: probably broke everything :crowmageddon:,0.8943779487917256
darknet,8d9ed0a1d680c8d31e453e2e1cebfda66b357c11,CHANGE_SIGNATURE,"src/route_layer.h:forward_route_layer(route_layer, network_state):202-263","src/route_layer.h:forward_route_layer(route_layer, network):202-255",:crowmageddon: probably broke everything :crowmageddon:,0.7149453246221872
darknet,179ed8ec76f329eb22360440c3836fdcb2560330,CHANGE_SIGNATURE,"src/lsd.c:test_lsd(char, char, char):28078-29615","src/lsd.c:test_lsd(char, char, char, int):34460-36014",opencv is hell. this is why we can't have nice things.,0.1692461720437497
darknet,179ed8ec76f329eb22360440c3836fdcb2560330,CHANGE_SIGNATURE,"src/go.c:train_go(char, char, int, int, int):2881-5358","src/go.c:train_go(char, char, char, int, int, int):2820-5289",opencv is hell. this is why we can't have nice things.,0.42048734200106674
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/reorg_layer.h:make_reorg_layer(int, int, int, int, int, int):129-202","src/reorg_layer.h:make_reorg_layer(int, int, int, int, int, int, int, int):129-226",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.8360980842614066
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:backward_deconvolutional_layer(deconvolutional_layer, network_state):1072-1152","src/deconvolutional_layer.h:backward_deconvolutional_layer(layer, network_state):901-961",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.2625789046693764
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/go.c:train_go(char, char):2673-4657","src/go.c:train_go(char, char, int, int, int):2881-5358",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.9825693080891346
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/parser.h:load_weights_upto(network, char, int):369-428","src/parser.h:load_weights_upto(network, char, int, int):369-439",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.5998500314598096
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,INLINE,"src/softmax_layer.c:softmax_tree(float, int, int, float, tree, float):932-1355","src/softmax_layer.c:forward_softmax_layer(softmax_layer, network_state):932-1493",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.08601630103659308
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:backward_deconvolutional_layer(deconvolutional_layer, network_state):4560-5613","src/deconvolutional_layer.c:backward_deconvolutional_layer(layer, network_state):6505-7655",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.14235577763948226
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,src/deconvolutional_layer.c:deconvolutional_out_width(deconvolutional_layer):317-430,src/deconvolutional_layer.c:deconvolutional_out_width(layer):430-520,:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.8850162898128219
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/go.c:random_go_moves(moves, float, float, int):1945-2670","src/go.c:random_go_moves(moves, int):1983-2878",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.5830045687103762
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/blas.c:softmax(float, int, float, float):5476-5873","src/blas.c:softmax(float, int, float, int, float):5710-6154",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.9539933226797865
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:make_deconvolutional_layer(int, int, int, int, int, int, int, ACTIVATION):670-780","src/deconvolutional_layer.h:make_deconvolutional_layer(int, int, int, int, int, int, int, ACTIVATION, int):527-658",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.9037604252309948
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:update_deconvolutional_layer(deconvolutional_layer, float, float, float):958-1065","src/deconvolutional_layer.h:update_deconvolutional_layer(layer, int, float, float, float):796-894",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.1441616043505195
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/region_layer.c:delta_region_class(float, float, int, int, int, tree, float, float):2848-3702","src/region_layer.c:delta_region_class(float, float, int, int, int, tree, float, int, float):2875-3801",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.7608475084456441
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/tree.h:get_hierarchy_probability(float, tree, int):454-508","src/tree.h:get_hierarchy_probability(float, tree, int, int):478-544",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.6596019570177268
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/blas.h:softmax(float, int, float, float):2133-2188","src/blas.h:softmax(float, int, float, int, float):2208-2275",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.3442171670349182
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,src/deconvolutional_layer.c:deconvolutional_out_height(deconvolutional_layer):201-315,src/deconvolutional_layer.c:deconvolutional_out_height(layer):337-428,:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.6366268238954722
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/tree.h:hierarchy_predictions(float, int, tree, int):247-324","src/tree.h:hierarchy_predictions(float, int, tree, int, int):247-336",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.8437240955530114
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:forward_deconvolutional_layer(deconvolutional_layer, network_state):866-951","src/deconvolutional_layer.h:forward_deconvolutional_layer(layer, network_state):724-789",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.6964287889041635
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,src/box.c:float_to_box(float):75-194,"src/box.c:float_to_box(float, int):75-227",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.5606507026832463
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/super.c:train_super(char, char):146-2208","src/super.c:train_super(char, char, int):146-2248",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.9447665329322674
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/tree.h:hierarchy_top_prediction(float, tree, float):376-446","src/tree.h:hierarchy_top_prediction(float, tree, float, int):388-470",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.7168948752288606
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/parser.c:load_weights_upto(network, char, int):33786-36110","src/parser.c:load_weights_upto(network, char, int, int):35436-37804",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.33815391130532557
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,EXTRACT,src/go.c:score_game(float):22194-23189,"src/go.c:print_game(float, FILE):13600-14095",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.8393961623329613
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/tree.c:hierarchy_top_prediction(float, tree, float):1142-1865","src/tree.c:hierarchy_top_prediction(float, tree, float, int):1194-1938",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.6543515243684206
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/go.c:valid_go(char, char, int):11702-12674","src/go.c:valid_go(char, char, int, char):12567-13598",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.9539469264543257
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:resize_deconvolutional_layer(deconvolutional_layer, int, int):787-859","src/deconvolutional_layer.h:resize_deconvolutional_layer(layer, int, int):665-717",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.5672008215607921
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/tree.c:hierarchy_predictions(float, int, tree, int):764-1140","src/tree.c:hierarchy_predictions(float, int, tree, int, int):783-1192",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.6957682840576285
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/go.c:print_board(float, int, int):6018-7801","src/go.c:print_board(FILE, float, int, int):6719-8447",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.49390507462672073
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/region_layer.c:get_region_box(float, float, int, int, int, int, int, int):1757-2079","src/region_layer.c:get_region_box(float, float, int, int, int, int, int, int, int):1850-2174",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.3351043549576077
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/reorg_layer.c:make_reorg_layer(int, int, int, int, int, int):82-1213","src/reorg_layer.c:make_reorg_layer(int, int, int, int, int, int, int, int):82-1494",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.059287954203134596
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/tree.c:get_hierarchy_probability(float, tree, int):591-762","src/tree.c:get_hierarchy_probability(float, tree, int, int):591-781",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.8912011497007672
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:forward_deconvolutional_layer(deconvolutional_layer, network_state):3822-4558","src/deconvolutional_layer.c:forward_deconvolutional_layer(layer, network_state):5717-6503",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.6995113880231155
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,src/box.h:float_to_box(float):130-152,"src/box.h:float_to_box(float, int):130-164",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.24961838766049504
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,EXTRACT,"src/go.c:engine_go(char, char, int):12676-18894","src/go.c:print_game(float, FILE):13600-14095",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.24100197194939377
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/region_layer.c:delta_region_box(box, float, float, int, int, int, int, int, int, float, float):2081-2846","src/region_layer.c:delta_region_box(box, float, float, int, int, int, int, int, int, float, float, int):2176-2873",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.053721256669031825
darknet,60e952ba694e3e0811db5868d70ad7ebfe676836,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:update_deconvolutional_layer(deconvolutional_layer, float, float, float):5615-6064","src/deconvolutional_layer.c:update_deconvolutional_layer(layer, int, float, float, float):7657-8274",:eyeofthetiger::noseofthetiger::eyeofthetiger2:,0.26333038266022835
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/region_layer.h:backward_region_layer(region_layer, network_state):281-345","src/region_layer.h:backward_region_layer(layer, network_state):238-295",adding yolo9000,0.17489520497001687
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/detector.c:validate_detector(char, char, char):7206-11478","src/detector.c:validate_detector(char, char, char, char):7206-11606",adding yolo9000,0.8525524123246024
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/region_layer.h:get_region_boxes(layer, int, int, float, float, box, int, int):352-463","src/region_layer.h:get_region_boxes(layer, int, int, float, float, box, int, int, float):302-432",adding yolo9000,0.6066187741017007
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/region_layer.c:get_region_boxes(layer, int, int, float, float, box, int, int):11942-14004","src/region_layer.c:get_region_boxes(layer, int, int, float, float, box, int, int, float):11029-12805",adding yolo9000,0.5297160738193395
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/region_layer.c:forward_region_layer(region_layer, network_state):4159-11802","src/region_layer.c:forward_region_layer(layer, network_state):3904-10896",adding yolo9000,0.5197449405726735
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/region_layer.c:backward_region_layer(region_layer, network_state):11804-11940","src/region_layer.c:backward_region_layer(layer, network_state):10898-11027",adding yolo9000,0.8941561732318699
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/demo.h:demo(char, char, float, int, char, char, int, int, char):51-196","src/demo.h:demo(char, char, float, int, char, char, int, int, char, float):51-215",adding yolo9000,0.07053272049743586
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/detector.c:test_detector(char, char, char, char, float):14025-15915","src/detector.c:test_detector(char, char, char, char, float, float):14157-16178",adding yolo9000,0.9397507260322343
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/darknet.c:test_detector(char, char, char, char, float):341-432","src/darknet.c:test_detector(char, char, char, char, float, float):341-451",adding yolo9000,0.9951128836934751
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/demo.c:demo(char, char, float, int, char, char, int, int, char):5606-5823","src/demo.c:demo(char, char, float, int, char, char, int, int, char, float):5713-5949",adding yolo9000,0.31203937660421244
darknet,d2dece3df743c97f2cfbb9bbf0dd0449a8730cec,CHANGE_SIGNATURE,"src/region_layer.h:forward_region_layer(region_layer, network_state):211-274","src/region_layer.h:forward_region_layer(layer, network_state):175-231",adding yolo9000,0.445767726482747
darknet,b3c4fc9f223d9b6f50a1652d8d116fcdcc16f2e8,CHANGE_SIGNATURE,"src/region_layer.c:get_region_boxes(layer, int, int, float, float, box, int):11878-13855","src/region_layer.c:get_region_boxes(layer, int, int, float, float, box, int, int):11942-14004",:fire: ARE YOU NOT ENTERTAINED :fire:,0.59317024949051
darknet,b3c4fc9f223d9b6f50a1652d8d116fcdcc16f2e8,CHANGE_SIGNATURE,"src/detector.c:print_imagenet_detections(FILE, int, box, float, int, int, int, int, int):6419-7178","src/detector.c:print_imagenet_detections(FILE, int, box, float, int, int, int, int):6492-7204",:fire: ARE YOU NOT ENTERTAINED :fire:,0.33287978297927134
darknet,b3c4fc9f223d9b6f50a1652d8d116fcdcc16f2e8,CHANGE_SIGNATURE,"src/region_layer.h:get_region_boxes(layer, int, int, float, float, box, int):352-453","src/region_layer.h:get_region_boxes(layer, int, int, float, float, box, int, int):352-463",:fire: ARE YOU NOT ENTERTAINED :fire:,0.2888330025313264
darknet,62235e9aa3d0c15d87d49bf340625d075cba3e65,EXTRACT,"src/image.c:save_image(image, char):13953-14561","src/image.c:save_image_png(image, char):13953-14508",cpu batch norm works,0.30451189338198104
darknet,0d6b107ed20c22412ccf3a5056cffdb35bc25534,MOVE_FUNCTION,src/parser.c:read_map(char):7668-7962,src/utils.c:read_map(char):177-471,hey,0.6960708861278301
darknet,0d6b107ed20c22412ccf3a5056cffdb35bc25534,RENAME_FUNCTION,"src/blas.c:reorg(float, int, int, int, int):135-682","src/blas.c:flatten(float, int, int, int, int):135-684",hey,0.6117951501796521
darknet,0d6b107ed20c22412ccf3a5056cffdb35bc25534,RENAME_FUNCTION,"src/blas.h:reorg(float, int, int, int, int):35-96","src/blas.h:flatten(float, int, int, int, int):35-98",hey,0.5431784098334567
darknet,9a01e6ccb7a74ff77e99060cf18acd6cfdb74b8e,CHANGE_SIGNATURE,"src/detector.c:train_detector(char, char, char, int):232-3164","src/detector.c:train_detector(char, char, char, int, int, int):490-4029",:fire: crush. crush. admit. :fire:,0.42672601231701346
darknet,9a01e6ccb7a74ff77e99060cf18acd6cfdb74b8e,RENAME_FUNCTION,"src/classifier.c:train_classifier_multi(char, char, char, int, int, int):534-3909","src/classifier.c:train_classifier(char, char, char, int, int, int):534-4088",:fire: crush. crush. admit. :fire:,0.8934512476485718
darknet,4b60afcc640a340a87fa56431322a4bb4ae1cfea,CHANGE_SIGNATURE,"src/reorg_layer.c:make_reorg_layer(int, int, int, int, int):82-1029","src/reorg_layer.c:make_reorg_layer(int, int, int, int, int, int):82-1173",stuff and things,0.6693336286757803
darknet,4b60afcc640a340a87fa56431322a4bb4ae1cfea,EXTRACT,"src/region_layer.c:forward_region_layer(region_layer, network_state):2925-9110","src/region_layer.c:delta_region_class(float, float, int, int, int, tree, float, float):2725-3579",stuff and things,0.6146470538674649
darknet,4b60afcc640a340a87fa56431322a4bb4ae1cfea,CHANGE_SIGNATURE,"src/reorg_layer.h:make_reorg_layer(int, int, int, int, int):129-189","src/reorg_layer.h:make_reorg_layer(int, int, int, int, int, int):129-202",stuff and things,0.2988268115397793
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,MOVE_FUNCTION,"src/classifier.c:hierarchy_predictions(float, int, tree, int):986-1362","src/tree.c:hierarchy_predictions(float, int, tree, int):591-967",new font strategy,0.9475575001952175
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,CHANGE_SIGNATURE,"src/detector.c:validate_detector(char, char):3892-6942","src/detector.c:validate_detector(char, char, char):3845-7015",new font strategy,0.07924151047909378
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,MOVE_FUNCTION,"src/classifier.c:change_leaves(tree, char):14448-14942","src/tree.c:change_leaves(tree, char):95-589",new font strategy,0.7126184182340279
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,MOVE_FUNCTION,src/classifier.c:read_data_cfg(char):294-984,src/option_list.c:read_data_cfg(char):104-794,new font strategy,0.5608880458559405
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,CHANGE_SIGNATURE,"src/detector.c:train_detector(char, char):432-3211","src/detector.c:train_detector(char, char, char, int):232-3164",new font strategy,0.2161639813279852
