php-src,c7045174f1dfd2534c080a36ee6eca18fcbd14d7,INLINE,"Zend/zend_opcode.c:op_array_alloc_ops(zend_op_array, uint32_t):1856-2004",Zend/zend_compile.c:get_next_op(zend_op_array):3423-3817,Moved compiler helper functions from zend_opcode.c to zend_compile.c,0.2819399171419552
php-src,c7045174f1dfd2534c080a36ee6eca18fcbd14d7,MOVE_FUNCTION,Zend/zend_opcode.c:get_next_op(zend_op_array):12881-13219,Zend/zend_compile.c:get_next_op(zend_op_array):3423-3817,Moved compiler helper functions from zend_opcode.c to zend_compile.c,0.2973337353391442
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regexec.c:match_at(regex_t, UChar, UChar, UChar, UChar, UChar, OnigMatchArg):34149-72555","ext/mbstring/oniguruma/src/regexec.c:match_at(regex_t, UChar, UChar, UChar, UChar, UChar, MatchArg):50712-91699",Update to Oniguruma 6.7.1,0.21514994803064458
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,MOVE_FUNCTION,ext/mbstring/oniguruma/src/regint.h:func(void):26106-26119,ext/mbstring/oniguruma/src/regcomp.c:func(void):147328-147341,Update to Oniguruma 6.7.1,0.7284138058524686
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:onig_is_code_in_cc_len(int, OnigCodePoint, CClassNode):134192-134617","ext/mbstring/oniguruma/src/regcomp.c:onig_is_code_in_cc_len(int, OnigCodePoint, void):148380-148862",Update to Oniguruma 6.7.1,0.3643100719668514
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,ext/mbstring/oniguruma/src/regcomp.c:is_full_opt_exact_info(OptExactInfo):100142-100245,ext/mbstring/oniguruma/src/regcomp.c:is_full_opt_exact(OptExact):114365-114459,Update to Oniguruma 6.7.1,0.5896012717633614
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:remove_opt_anc_info(OptAncInfo, int):99833-99986","ext/mbstring/oniguruma/src/regcomp.c:remove_opt_anc_info(OptAnc, int):114117-114245",Update to Oniguruma 6.7.1,0.6713449020385904
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:set_optimize_exact_info(regex_t, OptExactInfo):117703-118863","ext/mbstring/oniguruma/src/regcomp.c:set_optimize_exact(regex_t, OptExact):132239-133392",Update to Oniguruma 6.7.1,0.5198544123028165
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,ext/mbstring/oniguruma/src/regparse.c:popular_quantifier_num(QtfrNode):45237-45750,ext/mbstring/oniguruma/src/regparse.c:quantifier_type_num(QuantNode):61491-62002,Update to Oniguruma 6.7.1,0.5995331038485043
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regparse.c:onig_parse_make_tree(Node, UChar, UChar, regex_t, ScanEnv):127741-128463","ext/mbstring/oniguruma/src/regparse.c:onig_parse_tree(Node, UChar, UChar, regex_t, ScanEnv):161067-161974",Update to Oniguruma 6.7.1,0.23034523855775868
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:comp_opt_exact_or_map_info(OptExactInfo, OptMapInfo):105392-105691","ext/mbstring/oniguruma/src/regcomp.c:comp_opt_exact_or_map(OptExact, OptMap):119493-119779",Update to Oniguruma 6.7.1,0.16171169566034782
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:alt_merge_node_opt_info(NodeOptInfo, NodeOptInfo, OptEnv):108350-108750","ext/mbstring/oniguruma/src/regcomp.c:alt_merge_node_opt_info(NodeOpt, NodeOpt, OptEnv):122304-122672",Update to Oniguruma 6.7.1,0.44012658372021274
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:add_char_opt_map_info(OptMapInfo, UChar, OnigEncoding):104189-104367","ext/mbstring/oniguruma/src/regcomp.c:add_char_opt_map(OptMap, UChar, OnigEncoding):118346-118515",Update to Oniguruma 6.7.1,0.4788735029743624
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regexec.c:stack_double(int, char, OnigStackType, OnigStackType, OnigStackType, OnigMatchArg):12621-14145","ext/mbstring/oniguruma/src/regexec.c:stack_double(int, char, StackType, StackType, StackType, MatchArg):27791-29329",Update to Oniguruma 6.7.1,0.15358100011345022
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:select_opt_exact_info(OnigEncoding, OptExactInfo, OptExactInfo):102388-103056","ext/mbstring/oniguruma/src/regcomp.c:select_opt_exact(OnigEncoding, OptExact, OptExact):116598-117243",Update to Oniguruma 6.7.1,0.7811968456855116
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_range_repeat_node(QtfrNode, int, int, regex_t):14444-15390","ext/mbstring/oniguruma/src/regcomp.c:compile_range_repeat_node(QuantNode, int, int, regex_t, ScanEnv):15748-16754",Update to Oniguruma 6.7.1,0.3636972077757701
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_length_option_node(EncloseNode, regex_t):28221-28667","ext/mbstring/oniguruma/src/regcomp.c:compile_length_option_node(EnclosureNode, regex_t):24018-24482",Update to Oniguruma 6.7.1,0.33316112496123707
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,ext/mbstring/oniguruma/src/regcomp.c:is_left_anchor(int):99303-99523,ext/mbstring/oniguruma/src/regcomp.c:is_left(int):113636-113850,Update to Oniguruma 6.7.1,0.287623505355289
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:alt_merge_opt_map_info(OnigEncoding, OptMapInfo, OptMapInfo):105693-106260","ext/mbstring/oniguruma/src/regcomp.c:alt_merge_opt_map(OnigEncoding, OptMap, OptMap):119781-120330",Update to Oniguruma 6.7.1,0.47030736503230974
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:optimize_node_left(Node, NodeOptInfo, OptEnv):108795-117701","ext/mbstring/oniguruma/src/regcomp.c:optimize_nodes(Node, NodeOpt, OptEnv):122717-132237",Update to Oniguruma 6.7.1,0.48020888032441567
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,ext/mbstring/oniguruma/src/regcomp.c:clear_opt_exact_info(OptExactInfo):100247-100451,ext/mbstring/oniguruma/src/regcomp.c:clear_opt_exact(OptExact):114461-114656,Update to Oniguruma 6.7.1,0.5674398418163296
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_tree_n_times(Node, int, regex_t):8623-8802","ext/mbstring/oniguruma/src/regcomp.c:compile_tree_n_times(Node, int, regex_t, ScanEnv):10039-10242",Update to Oniguruma 6.7.1,0.08146429660981513
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,EXTRACT,ext/mbstring/oniguruma/src/regparse.c:node_new_anychar(void):25460-25597,"ext/mbstring/oniguruma/src/regparse.c:node_new_ctype(int, int, OnigOptionType):28427-28776",Update to Oniguruma 6.7.1,0.497295645090281
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:select_opt_map_info(OptMapInfo, OptMapInfo):105000-105390","ext/mbstring/oniguruma/src/regcomp.c:select_opt_map(OptMap, OptMap):119124-119491",Update to Oniguruma 6.7.1,0.504783027104035
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_quantifier_node(QtfrNode, regex_t):23856-28174","ext/mbstring/oniguruma/src/regcomp.c:compile_quantifier_node(QuantNode, regex_t, ScanEnv):19136-24016",Update to Oniguruma 6.7.1,0.8062237181017587
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:is_set_opt_anc_info(OptAncInfo, int):99525-99681","ext/mbstring/oniguruma/src/regcomp.c:is_set_opt_anc_info(OptAnc, int):113852-113990",Update to Oniguruma 6.7.1,0.7997041906228215
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:copy_opt_anc_info(OptAncInfo, OptAncInfo):98753-98835","ext/mbstring/oniguruma/src/regcomp.c:copy_opt_anc_info(OptAnc, OptAnc):113162-113236",Update to Oniguruma 6.7.1,0.1411281537660859
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:copy_node_opt_info(NodeOptInfo, NodeOptInfo):106693-106778","ext/mbstring/oniguruma/src/regcomp.c:copy_node_opt_info(NodeOpt, NodeOpt):120735-120812",Update to Oniguruma 6.7.1,0.9769623069946353
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/unicode.c:onigenc_unicode_ctype_code_range(int, OnigCodePoint):6113-6486","ext/mbstring/oniguruma/src/unicode.c:onigenc_unicode_ctype_code_range(OnigCtype, OnigCodePoint):21613-21992",Update to Oniguruma 6.7.1,0.2623790442166013
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:set_bound_node_opt_info(NodeOptInfo, MinMaxLen):106262-106440","ext/mbstring/oniguruma/src/regcomp.c:set_bound_node_opt_info(NodeOpt, MinMaxLen):120332-120506",Update to Oniguruma 6.7.1,0.7811403401125492
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_tree(Node, regex_t):39531-43366","ext/mbstring/oniguruma/src/regcomp.c:compile_tree(Node, regex_t, ScanEnv):40667-45516",Update to Oniguruma 6.7.1,0.5137448742512787
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:add_char_amb_opt_map_info(OptMapInfo, UChar, UChar, OnigEncoding, OnigCaseFoldType):104369-104998","ext/mbstring/oniguruma/src/regcomp.c:add_char_amb_opt_map(OptMap, UChar, UChar, OnigEncoding, OnigCaseFoldType):118517-119122",Update to Oniguruma 6.7.1,0.7696605769060391
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_tree_empty_check(Node, regex_t, int):7446-8280","ext/mbstring/oniguruma/src/regcomp.c:compile_tree_empty_check(Node, regex_t, int, ScanEnv):8750-9674",Update to Oniguruma 6.7.1,0.7764407251332931
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:alt_merge_opt_exact_info(OptExactInfo, OptExactInfo, OptEnv):101613-102386","ext/mbstring/oniguruma/src/regcomp.c:alt_merge_opt_exact(OptExact, OptExact, OptEnv):115853-116596",Update to Oniguruma 6.7.1,0.40395841189649573
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regparse.c:fetch_name(OnigCodePoint, UChar, UChar, UChar, ScanEnv, int, int):58061-59587","ext/mbstring/oniguruma/src/regparse.c:fetch_name(OnigCodePoint, UChar, UChar, UChar, ScanEnv, int, REF_NUM, int):74174-76972",Update to Oniguruma 6.7.1,0.48453063834470655
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_option_node(EncloseNode, regex_t):28669-29285","ext/mbstring/oniguruma/src/regcomp.c:compile_option_node(EnclosureNode, regex_t, ScanEnv):24484-25166",Update to Oniguruma 6.7.1,0.9929655651286111
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_length_quantifier_node(QtfrNode, regex_t):21933-23854","ext/mbstring/oniguruma/src/regcomp.c:compile_length_quantifier_node(QuantNode, regex_t):17016-19134",Update to Oniguruma 6.7.1,0.1382093261170494
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:is_not_included(Node, Node, regex_t):52178-56046","ext/mbstring/oniguruma/src/regcomp.c:is_exclusive(Node, Node, regex_t):55212-59814",Update to Oniguruma 6.7.1,0.32958167158403673
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_tree(Node, regex_t):6349-6387","ext/mbstring/oniguruma/src/regcomp.c:compile_tree(Node, regex_t, ScanEnv):7639-7691",Update to Oniguruma 6.7.1,0.22558381008486705
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,ext/mbstring/oniguruma/src/regcomp.c:clear_opt_map_info(OptMapInfo):103058-104103,ext/mbstring/oniguruma/src/regcomp.c:clear_opt_map(OptMap):117245-118273,Update to Oniguruma 6.7.1,0.32236579223866857
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:concat_opt_exact_info(OptExactInfo, OptExactInfo, OnigEncoding):100543-101236","ext/mbstring/oniguruma/src/regcomp.c:concat_opt_exact(OptExact, OptExact, OnigEncoding):114735-115469",Update to Oniguruma 6.7.1,0.4987650766730626
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:concat_left_node_opt_info(OnigEncoding, NodeOptInfo, NodeOptInfo):106780-108348","ext/mbstring/oniguruma/src/regcomp.c:concat_left_node_opt_info(OnigEncoding, NodeOpt, NodeOpt):120814-122302",Update to Oniguruma 6.7.1,0.7075804842112625
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:concat_opt_anc_info(OptAncInfo, OptAncInfo, OptAncInfo, OnigLen, OnigLen):98837-99301","ext/mbstring/oniguruma/src/regcomp.c:concat_opt_anc_info(OptAnc, OptAnc, OptAnc, OnigLen, OnigLen):113238-113634",Update to Oniguruma 6.7.1,0.9832812266070385
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:compile_anchor_node(AnchorNode, regex_t):35163-37686","ext/mbstring/oniguruma/src/regcomp.c:compile_anchor_node(AnchorNode, regex_t, ScanEnv):34074-37203",Update to Oniguruma 6.7.1,0.4069495242240607
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regparse.c:scan_unsigned_hexadecimal_number(UChar, UChar, int, OnigEncoding):33737-34280","ext/mbstring/oniguruma/src/regparse.c:scan_unsigned_hexadecimal_number(UChar, UChar, int, int, OnigEncoding):49785-50476",Update to Oniguruma 6.7.1,0.9085739476430374
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,ext/mbstring/oniguruma/src/regcomp.c:clear_node_opt_info(NodeOptInfo):106442-106691,ext/mbstring/oniguruma/src/regcomp.c:clear_node_opt_info(NodeOpt):120508-120733,Update to Oniguruma 6.7.1,0.41564761836912445
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regcomp.c:set_optimize_map_info(regex_t, OptMapInfo):118865-119209","ext/mbstring/oniguruma/src/regcomp.c:set_optimize_map(regex_t, OptMap):133394-133714",Update to Oniguruma 6.7.1,0.29980291519308233
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:set_sub_anchor(regex_t, OptAncInfo):119211-119390","ext/mbstring/oniguruma/src/regcomp.c:set_sub_anchor(regex_t, OptAnc):133716-133877",Update to Oniguruma 6.7.1,0.42035092288579945
php-src,d48b233991c6ae916ca2b7e8d7c965fbc7eb00b7,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:add_opt_anc_info(OptAncInfo, int):99683-99831","ext/mbstring/oniguruma/src/regcomp.c:add_opt_anc_info(OptAnc, int):113992-114115",Update to Oniguruma 6.7.1,0.27614964669605346
php-src,50949c9332b897c6848839357ad97223a0e1dd38,CHANGE_SIGNATURE,"ext/opcache/zend_persist.h:zend_accel_script_persist(zend_persistent_script, char, int):1630-1725","ext/opcache/zend_persist.h:zend_accel_script_persist(zend_persistent_script, char, int, int):1630-1738",Replaced usafe reference from SHM to process memory with SHM to SHM reference.,0.08149586937035147
php-src,50949c9332b897c6848839357ad97223a0e1dd38,CHANGE_SIGNATURE,"ext/opcache/zend_persist.c:zend_accel_script_persist(zend_persistent_script, char, int):26203-27196","ext/opcache/zend_persist.c:zend_accel_script_persist(zend_persistent_script, char, int, int):26731-27961",Replaced usafe reference from SHM to process memory with SHM to SHM reference.,0.057694000882168806
php-src,6c035f53f143c065aa3befbdbacd30ce691cff2a,EXTRACT,Zend/zend_ini.c:ZEND_INI_DISP(null):15548-16337,Zend/zend_ini.c:zend_ini_parse_bool(zend_string):14382-14699,Separate duplicated code into a zend_ini_parse_bool() function.,0.005694108447498847
php-src,6c035f53f143c065aa3befbdbacd30ce691cff2a,EXTRACT,Zend/zend_ini.c:ZEND_INI_MH(null):17330-17959,Zend/zend_ini.c:zend_ini_parse_bool(zend_string):14382-14699,Separate duplicated code into a zend_ini_parse_bool() function.,0.33177497810312384
php-src,f844d40fdc3450e33a6c95d5d3486b239ea7f545,RENAME_FUNCTION,Zend/zend_gc.c:gc_set_enabled(zend_bool):11580-11979,Zend/zend_gc.c:gc_enable(zend_bool):11553-11947,GC API cleanup,0.5876361614133282
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:lsapi_init_children_status():71340-72058,sapi/litespeed/lsapilib.c:lsapi_init_children_status(void):75961-76931,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.4012052024210233
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_is_suEXEC_Daemon():12060-12084,sapi/litespeed/lsapilib.h:LSAPI_is_suEXEC_Daemon(void):12094-12122,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.8355134131653229
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_GetReqBodyRemain():9729-9838,sapi/litespeed/lsapilib.h:LSAPI_GetReqBodyRemain(void):9748-9861,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.5020745315980243
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_Get_Slow_Req_Msecs():12026-12053,sapi/litespeed/lsapilib.h:LSAPI_Get_Slow_Req_Msecs(void):12057-12087,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.9953461664101597
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_GetReqBodyLen():9624-9727,sapi/litespeed/lsapilib.h:LSAPI_GetReqBodyLen(void):9639-9746,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.8000674900607376
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_Flush():10732-10825,sapi/litespeed/lsapilib.h:LSAPI_Flush(void):10759-10856,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.7586036294613067
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_GetRequestMethod():9515-9622,sapi/litespeed/lsapilib.h:LSAPI_GetRequestMethod(void):9526-9637,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.953770397087827
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:lsapi_enable_core_dump():6545-7367,sapi/litespeed/lsapilib.c:lsapi_enable_core_dump(void):9378-10204,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.3407406642794977
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:LSAPI_is_suEXEC_Daemon():19926-20040,sapi/litespeed/lsapilib.c:LSAPI_is_suEXEC_Daemon(void):23089-23207,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.26452035501543947
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,EXTRACT,sapi/litespeed/lsapilib.c:LSAPI_Accept_r(LSAPI_Request):36702-38362,sapi/litespeed/lsapilib.c:lsapi_close_connection(LSAPI_Request):11181-11472,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.037981579916987585
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:lsapi_schedule_notify():31700-31854,sapi/litespeed/lsapilib.c:lsapi_schedule_notify(void):35553-35711,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.4487407008632992
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:LSAPI_No_Check_ppid():86530-86576,sapi/litespeed/lsapilib.c:LSAPI_No_Check_ppid(void):93209-93259,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.5537066177598968
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:LSAPI_Get_Slow_Req_Msecs():86463-86527,sapi/litespeed/lsapilib.c:LSAPI_Get_Slow_Req_Msecs(void):93138-93206,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.9948274623442075
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:unset_lsapi_envs():86710-87237,sapi/litespeed/lsapilib.c:unset_lsapi_envs(void):93442-93973,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.49761641719402827
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_ReqBodyGetChar():9970-10064,sapi/litespeed/lsapilib.h:LSAPI_ReqBodyGetChar(void):9993-10091,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.06754099476570052
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_GetScriptFileName():9299-9407,sapi/litespeed/lsapilib.h:LSAPI_GetScriptFileName(void):9302-9414,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.8295675587231094
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.c:lsapi_initSuEXEC():87239-88594,sapi/litespeed/lsapilib.c:lsapi_initSuEXEC(void):93976-95335,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.5541773623342204
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_GetScriptName():9409-9513,sapi/litespeed/lsapilib.h:LSAPI_GetScriptName(void):9416-9524,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.49031244302978005
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,CHANGE_SIGNATURE,sapi/litespeed/lsapilib.h:LSAPI_GetQueryString():9192-9297,sapi/litespeed/lsapilib.h:LSAPI_GetQueryString(void):9191-9300,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.30483649174881766
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,EXTRACT,"sapi/litespeed/lsapilib.c:LSAPI_Write_Stderr_r(LSAPI_Request, char, size_t):50033-51410",sapi/litespeed/lsapilib.c:lsapi_close_connection(LSAPI_Request):11181-11472,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.14369309943672792
php-src,97ff815cbbfe524a46ab5e76312d19a4b3771079,EXTRACT,sapi/litespeed/lsapilib.c:LSAPI_Flush_r(LSAPI_Request):48929-50030,sapi/litespeed/lsapilib.c:lsapi_close_connection(LSAPI_Request):11181-11472,release LiteSpeed SAPI 7.0. add CRIU support. add support for [PATH=] and [HOST=] sections in php.ini,0.9907810907024821
php-src,baa9890112a863f10e62bbb4c5a1623642a5db3c,RENAME_FUNCTION,Zend/zend_gc.c:gc_init(void):7348-7588,Zend/zend_gc.c:gc_set_enabled(zend_bool):9828-10190,Completely hide GC implementation details into zend_gc.c,0.47510534902222146
php-src,bff179888f6d247c3584150f0c729634b95c745b,CHANGE_SIGNATURE,"ext/standard/string.c:php_similar_str(char, size_t, char, size_t, size_t, size_t, size_t):87708-88198","ext/standard/string.c:php_similar_str(char, size_t, char, size_t, size_t, size_t, size_t, size_t):87708-88243","Improve similar_text(), reduce recursive call to php_similar_char()",0.5177329868572915
php-src,9c0427cada37c48e8d626efd87f4685c82403e4a,RENAME_FUNCTION,"Zend/zend_vm_def.h:ZEND_VM_HELPER(null, null, null):52338-52618","Zend/zend_vm_def.h:ZEND_VM_COLD_HELPER(null, null, null):52358-52643","Mark exceptional helpers as ""cold""",0.24087150254415846
